  -2.7646490663925583e-01	  -4.7224614347865129e-01	  -2.5492082915960501e-01	  -1.5131383050565241e+00	   2.6018636301275946e-02	  -6.3597854456252723e-01	  -6.1888092829907704e-01	   7.1193692974572120e-01	  -3.9144260533960730e-02	   8.0001770911362935e-01	   4.8358146850525896e-01	   1.7752903133699278e+00	   1.6296041132406930e-01	   5.2218327084582926e-02	  -6.7441319174886338e-01	   2.9137594120407317e-01	   3.8208436023388925e-01	   8.3472804339744466e-01	   2.4110376216930859e-01	   2.2574602938575024e+00	   1.2185294330593859e+00	   9.3420218578196967e-01	  -6.3423956142388194e-01	  -2.8319365731819873e-01	  -9.0745978415093365e-01	   1.1359715183288295e+00	  -6.1683348311623665e-01	  -1.2329901217363382e+00	  -2.3844963484193346e-01	  -7.2453279310596741e-01	  -2.6339916401222879e-01	   3.4390716116839337e-01	   1.5100590669516594e+00	  -1.4717650580381398e+00	  -4.3934648056601372e-01	   9.8893211933095193e-01	  -1.0086953845689453e+00	  -2.4756539010600301e-01	  -1.9034385434302867e+00	  -2.5556169509046529e+00	   5.0541837625484332e-01	  -9.3433926334847950e-01	   5.4263972406742123e-01	  -1.1798273928147409e+00	   7.1694823969305388e-01	  -1.9294180343084749e-02	   7.0500952185038979e-01	   1.5775368155913763e-01	   1.5514008311288338e-01	  -3.4460611526411533e-01	
  -1.8575828859273740e+00	  -6.0088241496413515e-02	  -7.8043348357671682e-02	  -1.1369584395925152e+00	   2.0055363542077935e+00	   2.6363489544105895e-01	   7.5752249295771745e-01	  -3.1718030835141137e-01	   7.8822781122061245e-02	  -6.5802204598331138e-01	   9.5962136723776481e-01	  -1.2856790448829545e+00	   1.1387417542504563e+00	  -3.1880502888037660e-01	   2.1821520466950722e-01	   1.3782647383998101e+00	   1.5841072110670515e+00	   1.0968437059429186e+00	  -2.1385312429529016e-01	  -1.4841120239515222e+00	  -1.0326335451325417e+00	  -1.3753244367815751e-01	  -6.8401140798624882e-01	   1.4143115138311337e+00	   9.3695519740955591e-01	   1.3260629835307409e+00	  -1.4141752636031588e+00	   1.5859764328997552e+00	  -2.7878157505275776e+00	   1.2464876152331736e+00	  -2.7557602107586576e+00	  -1.8424209971467851e+00	  -1.0565750893159633e+00	  -3.3702911467449620e-01	  -6.6525038718427820e-01	  -6.6761873058927568e-01	  -1.0552412215409570e+00	   3.3970719738804683e-01	  -2.6457806019912267e-01	  -3.9779936838013014e-01	  -8.8780339024202726e-01	  -7.1296426153884329e-01	  -1.2680157174321265e+00	  -6.1317867326793796e-01	  -9.4289364496276085e-01	   1.3532487851954889e-01	   5.1242293410857809e-01	  -8.9381134363094372e-01	   2.0689830367061540e-01	   1.4599479594454332e+00	
   4.0730811749428761e-02	   4.3887857059152147e-01	  -3.1464933691421604e-01	   1.2721923244364841e+00	  -1.1296313010567973e+00	   5.5799148091622930e-01	   1.0286274844448371e+00	   1.3455805355669606e+00	  -6.8410898440979484e-01	   1.0785239295927325e-01	  -5.4596609297786980e-01	   1.7497484865739263e+00	  -4.2321748845274454e-02	   7.0424327620840832e-01	   8.4535208493062841e-01	  -8.6930146525799679e-01	  -1.4733296545985470e+00	   1.8092462236413478e+00	  -9.8717630864778771e-01	   4.4251954002871373e-02	  -6.2828821617618180e-01	   7.2243883586321422e-01	   7.8143948374693617e-01	  -1.0272958446047593e+00	   6.6287217932774101e-01	   1.0161645191223517e-01	   4.4471250298727805e-01	   1.6526103596147641e+00	  -8.2276493766381187e-02	   1.1664227428340856e+00	   6.4356874754906834e-01	  -2.3751752503639798e-01	   8.4091464368350244e-02	   8.7542735641985192e-01	   1.0945564712891325e+00	   1.0815728968519007e+00	   3.5791710770079571e-01	   2.1370066900996374e+00	  -6.6192225579476083e-01	  -6.3430418681413958e-01	  -3.6189093882776874e-01	   4.1140835401079873e-01	   1.0048855556050429e+00	  -2.1446393408134429e-01	  -3.3931697295069252e-01	   1.3752010855352823e+00	  -9.3111752496152189e-01	   1.8266964417491180e-01	   5.5127254918317514e-01	   1.0666757121015926e+00	
   2.8297017716199002e-01	   2.0122220692417842e-01	  -3.0841840220512412e-01	  -1.1440584675772125e+00	   6.5423686938557168e-01	  -3.2350572333390520e-01	   5.2840080576738405e-02	   4.3157292708336309e-01	   1.0820901966462863e-01	  -5.1730668718142125e-01	   2.6540246465707873e-01	  -1.2583359551369928e+00	   4.4241795266045725e-01	  -9.4563662000252804e-02	  -3.4265360982333043e-01	   1.4105037726207823e+00	   5.9168604001819392e-01	  -1.2636024093101503e+00	  -1.2869071260994172e+00	  -2.8430188306604537e-01	   1.4380274689977439e+00	   2.5431026005159536e+00	  -1.4132113951883496e+00	  -1.1935096316909573e+00	   5.6421799815733165e-01	   1.3808158655826950e+00	   2.1325924540640154e-02	   2.2723344527896647e-01	  -1.1630151325160105e+00	  -7.2186309400834026e-01	   1.0723043925755267e+00	  -1.1096016689261348e+00	   5.8172383044361464e-01	   8.2962123164156787e-01	  -6.6025247828592448e-01	   2.3400655525444711e-01	   5.0730562442354732e-01	   2.8206067007478458e-01	  -1.4249874440264856e-01	  -6.7377795815480618e-02	   1.9209179851297025e+00	  -5.4211482035956948e-01	  -1.7503668649840722e+00	  -1.1212711126123607e+00	  -2.2362590612808775e-01	  -2.8435978232931776e+00	   5.8911060862489228e-01	  -1.1851616049908158e+00	   1.2012443456849302e+00	  -1.0022833179129136e+00	
   6.3561219302499375e-02	  -5.8329837663700213e-01	   4.0126822429744213e-01	  -5.2616416822557976e-01	   1.4191666616532823e+00	   2.3892986997097251e-01	   2.1085667952912457e-01	  -2.9022472991379461e-01	  -1.9315959178395717e-01	   1.1984241539681978e-01	   3.3707397580662635e-01	   9.8946916594195300e-01	   6.4669922561928272e-01	   4.2237523360717510e-01	  -2.3205274450913040e+00	  -6.4584354359692342e-01	   2.0936367196437408e-01	  -3.1919383189442579e-01	  -1.5509498917679134e+00	   1.7394992246247651e+00	  -7.3195522804698321e-01	  -1.8168350411509415e-01	   3.7947157941285142e-01	   8.1574469545688075e-02	   8.4253222627972624e-01	  -1.0276397172686060e-01	  -9.7370706399567941e-01	  -8.4463650426847880e-01	   1.1061561342564776e+00	   2.8351930991239915e+00	   1.8583023122118247e+00	  -3.2135900868443296e-01	  -3.3339604351130259e-01	  -1.4766715997513957e+00	  -4.7530451007854507e-01	  -1.9269868061830850e+00	   6.4873642584575286e-02	   4.1439518428969419e-01	  -1.0513970058073125e+00	   4.3159553620924296e-01	  -5.3484321823480130e-01	   2.0160226858503880e+00	  -7.1542350218922934e-01	   3.2024324852822628e-01	  -1.6731200689735296e-01	  -6.3305838818880425e-02	  -2.4901777764187291e-01	  -5.5426912566920017e-01	   7.4937688345629749e-01	   3.3760413070715167e-01	
   4.3343006511159515e-01	   7.6479669067439005e-01	  -1.2942067180347286e-01	   1.5781784264676959e+00	  -8.2561277829304935e-01	  -6.6854285658340085e-01	   1.1524759659867161e+00	   8.0478372818000332e-01	  -1.8183206051748357e-01	   1.9309021441083289e+00	   3.7595112207338699e-01	   2.7893976155928829e-01	  -5.1705308370249281e-01	   1.5866179066188928e+00	  -9.4125185030107146e-03	   1.2636803501891820e+00	  -3.5217692164031707e-02	  -1.3589069552262028e+00	  -2.2815993859099799e+00	   1.1576553890615984e+00	   7.4495733552736343e-01	   1.1278107560520298e-01	   1.1456571763452948e-01	  -1.8779969801220038e+00	  -2.5904846215034367e+00	   4.0590983383097223e-01	   2.5171356735093120e+00	  -1.3602823217166811e+00	   5.3083008070079396e-01	   1.7314778239141750e+00	  -1.8438686315112247e+00	  -1.0374115363005150e-01	  -8.7186873069288365e-02	  -9.7128565679828616e-01	  -3.0322648472029934e-01	   9.1551262163383507e-01	  -1.1114869347678620e+00	   2.3786936970004485e-01	  -2.2945728854217200e+00	  -6.2506849082690358e-02	  -5.5390549096479780e-01	  -3.0121421727060105e-01	  -2.2967737206520714e-01	  -1.4546262275955635e-01	   9.6936475777757825e-01	  -1.2515379880430919e-01	  -6.5010305390389755e-01	   8.6034693793145334e-01	  -7.3865962623156189e-01	  -2.2688020215299187e+00	
   4.2286036448768510e-01	   1.4076981562626015e-01	   1.3276832318259326e+00	   5.7863573813243119e-01	   5.3106770255653871e-02	   5.4217996685362191e-01	  -3.5229385882446884e-01	   3.4949898783665939e-01	  -4.0038082467771324e-01	  -5.3267786953261631e-01	  -1.0492688978914082e+00	  -4.6537398319383394e-01	   6.4634491588619475e-02	   1.0896968969024294e+00	  -5.6059673309901518e-02	  -2.0363349165435851e+00	  -1.1685967847025354e+00	  -4.8572580500183482e-01	   1.9727956616933082e-01	  -2.4829286901399070e-01	  -1.5334613434952820e+00	  -5.2171602077492085e-01	  -2.5889848716993896e-01	  -5.8971062674575825e-01	   3.6678292815021674e-01	   1.2200856348478128e+00	  -8.8540824011614505e-02	   1.2997759838536785e-01	  -2.2372921115798570e+00	  -1.5956419709181680e-01	  -2.1191607816316700e+00	   1.8593040393886853e-01	   7.7725854257472571e-01	  -5.8215891221531568e-01	   1.5930635057181077e+00	   7.6797712453088307e-01	  -3.6878661823471542e-01	  -3.9231712168782806e-01	  -2.9829018850543221e-01	  -2.9177332252851079e-01	  -1.7661462259072838e-01	   7.5023674687434283e-01	   1.6539241314161046e-01	   2.5589624762109366e+00	   1.2068432313172526e+00	  -1.7323113337484303e-01	   1.3532866590576711e+00	  -1.3645644012582099e+00	   8.5803483587239782e-01	   1.1079020275486380e-01	
   1.2995282965519988e+00	  -3.7293689489638965e-01	   6.7078650707717313e-01	   5.7857296012420589e-01	  -8.5585464709634418e-01	  -7.3493792168353811e-01	   5.1556042890609133e-01	  -6.7494083443027864e-01	  -2.0964398008686613e-01	   9.2253600850963613e-01	   1.0739025745531521e+00	  -4.8853566489603462e-01	  -3.0753833722251245e-01	  -5.7156792731023964e-01	   2.3013454976392336e-01	  -1.2284011554870147e+00	  -1.0162846037960087e+00	   1.0313273899441753e+00	   1.0489363177239979e+00	  -5.6930626674056029e-01	   7.0748197171596428e-01	  -1.7331452116623502e-01	  -1.8051713767376065e+00	  -4.9284304040051230e-01	   1.3383904715111814e+00	   5.1973487429841192e-01	   8.5438843486164351e-01	  -5.1409014276086662e-01	  -1.0295892974618828e+00	  -7.3079191548332356e-01	   1.3371347922713397e-01	  -2.4234147446749771e-01	  -1.2938963174899796e+00	   1.7899691496569814e-01	   8.2639255491612018e-01	   6.1933728066319704e-01	   8.8405970622065999e-01	  -6.8504814648740087e-01	   1.8076767176681978e+00	   8.1201130395178467e-01	  -1.1945974371899712e+00	   5.6178189566035464e-01	   1.1514974820828985e-01	   8.4779282612267048e-01	  -6.5886862224665366e-01	   1.1589076862467336e-01	   1.1878379473641199e+00	  -3.7144836355194200e-01	  -1.2289301455697488e+00	  -1.9333351569367667e+00	
  -1.0497932344750669e+00	   1.0546693171911127e-01	  -6.9171489031510913e-01	  -1.4228057994662195e+00	   1.7681182828261186e+00	   6.1638815471847186e-01	   9.6217550629562465e-01	   1.1598015521334362e+00	  -1.0375417114837954e-01	  -1.0367493073895688e+00	   1.4007044081778031e+00	   6.6581079341440630e-01	   3.4772360906975042e-01	  -3.0037266786912142e+00	  -1.3299379173320089e+00	   2.6871573051029656e+00	  -8.6408554924600200e-01	   9.1630440996127394e-01	  -5.7340806337875172e-01	  -2.3660166237445237e+00	  -7.3318116317679760e-01	  -1.4269056763122662e-01	   4.6694834026276710e-01	  -5.4566800328807463e-01	  -1.1544270707392332e+00	  -7.7636969127836652e-01	  -5.8334058524864829e-01	  -5.9204850173796997e-01	   1.8672911463463280e+00	  -1.2593045909200360e+00	  -1.3418432447843093e-01	   9.8439624595060962e-02	  -4.4930380133364217e-01	  -8.4349016187732739e-01	  -1.0324790819863852e+00	  -1.5193413034082395e+00	   5.6615836047479606e-01	  -2.1682163287919684e-01	   2.1730373843607813e+00	  -8.4081885493494923e-01	  -4.7711895998668863e-01	   3.9623001714877470e-01	   9.1664425004930439e-01	  -1.3687318868990157e+00	  -5.6184641603014784e-01	   1.7496248327296056e+00	   4.5747413924371838e-01	   6.9446285872758906e-01	   6.4910976828181033e-01	   1.7612558788980968e+00	
  -1.7864117221109153e+00	   1.2706243014344136e+00	  -4.9218440663817087e-02	  -1.9039202339519956e-01	   1.8287070638630709e-01	  -2.2879831623739433e-01	   3.8715736952590996e-01	  -3.8382587095911927e-02	   1.3307809680356222e+00	   2.7965025141520872e-01	   7.8070922952520411e-02	   4.1811400116689040e-01	   1.0057929682474200e+00	  -6.5718882710704618e-01	  -7.4897383102968929e-01	   4.1491560431907148e-01	  -1.1373658172323629e+00	  -1.3514851376565296e-01	  -8.8576927427219077e-01	  -1.1828013980044216e+00	   1.6098892098199717e+00	   1.6868327454294532e+00	  -5.1736931436252820e-01	   4.8082392269685598e-01	  -5.2640203138455821e-01	   3.7484360764914182e-01	  -1.6245893970707439e+00	  -1.0013848984324589e+00	  -2.6829779280604632e-01	   1.6513008605885520e+00	   8.5400660389774052e-01	  -1.8352641469901501e-01	   2.9275869767725360e-01	   7.0217221715039871e-02	  -5.7315869945356690e-01	  -1.0659433683816408e+00	  -2.3939175775995358e-01	  -1.5697024523027967e+00	   8.0622785754421045e-01	   9.7153561125853938e-01	   4.7121879980609455e-01	   2.3844199461695065e-01	   6.6673968670867823e-01	   4.5499489509547386e-01	  -4.6082810867119717e-01	  -1.0682588351854461e+00	  -1.1197880009275258e+00	  -1.6029984984392471e+00	   3.5309552705765951e-01	   4.3393822258203302e-01	
   8.1604308103191814e-01	   4.9912992716397170e-01	  -3.2673096827421638e-01	   1.8602338818760439e-01	   4.3102183211860617e-01	   8.2099975781718559e-01	  -2.2519581547320913e-01	  -4.9772725948254559e-01	  -5.4198116331478663e-01	  -5.2311484792291851e-01	  -1.1110869126356246e+00	   1.4625537110580356e+00	  -2.0801936855804931e-01	   1.1242233412976478e-01	  -1.6756684553010466e+00	  -3.2620207786606076e-01	   1.2667785107400302e+00	  -3.1110321394134705e-01	  -1.8506319589417433e-01	  -4.6396846603571074e-01	  -4.2309019713713564e-01	  -1.1225293984164098e+00	  -4.6662995704206700e-01	  -1.8376628374009312e+00	   9.2916957631944935e-02	  -6.1368884818617131e-01	  -5.5071720896815712e-01	  -1.3122119979669629e+00	   1.0393390358566740e-01	  -1.0177364766157593e+00	   1.5720076487092260e+00	   1.4527443160229025e-02	  -9.1702882960325016e-01	  -9.9450185846135508e-01	   9.7924712741947406e-01	   1.1136713334150001e+00	   6.8276520027750098e-01	   8.3096608677086559e-01	  -1.8845815233652548e+00	   1.9667366487684301e+00	   2.2296962540785437e-01	  -1.3138438110228379e-01	  -1.6221000310836855e+00	  -3.9455345279485304e-01	  -1.0515364995625742e+00	   2.8954629007799677e+00	   7.9123058498003815e-02	  -4.6158482755892222e-01	   1.5082626668091241e+00	   1.1968255161661993e-01	
  -3.2820854314251169e-01	  -3.9702498601653341e-01	   3.0324830306098183e-01	   1.4839945401045278e+00	  -2.2881808880503998e-01	  -1.5522659391157012e-01	   2.4942585042500015e-01	  -1.6546096121484460e-01	   9.7911382485244614e-01	   5.4627428684815260e-01	   9.2983183491147725e-01	   3.3525140139932291e-01	  -5.9740788193181260e-01	  -4.1640192013468436e-01	   6.2952366185227160e-01	  -9.2250220472160394e-01	   5.2859778808167718e-03	   4.0838605254565102e-01	   2.4993241243351158e-01	   1.5883857677806790e-01	  -5.8491390217989249e-02	   1.3207843975455644e+00	  -4.5324571501845617e-01	  -4.1574545655474210e-01	  -5.1744299002545069e-01	  -6.9720834139992027e-01	  -3.4791816422184146e-01	  -1.0641386000045236e-01	   1.1984862447894258e+00	   2.4038570867726570e+00	   1.1327451782165223e+00	  -8.8855352129000531e-01	   1.6088224166959664e+00	   1.0820565631781951e+00	   9.6691639562543552e-01	   6.7033912556520858e-01	  -1.0077186979918655e+00	   5.5871761110288254e-01	  -1.6413621636651221e+00	   1.4712327792241114e-01	   2.0018765634950806e+00	   2.2758121787076924e-01	  -1.9803589467735698e+00	   4.6186225672853968e-03	   9.8473990418737578e-01	  -7.3586309734074107e-01	   4.6488812451327832e-01	  -1.3542079855232678e+00	   9.3649769017484924e-02	  -5.1494008660115642e-01	
  -1.2145656135876703e+00	  -1.7899681938066625e+00	   2.0565003023503179e+00	  -6.7946918519491506e-01	   3.9399666374690839e-01	  -1.3083078615015040e+00	  -1.9160090729594299e+00	   2.5527521175064150e-01	   2.7554291732122355e-01	   7.0533274110302302e-01	  -1.4069277328602512e+00	   2.4029899658997143e+00	   1.6408651786480413e+00	   6.2238981062756304e-01	   7.2246759296100083e-01	   2.9590210750466894e-01	  -1.9375901933975082e+00	   7.3390644613143749e-02	  -2.6616546000138386e-01	   9.6523169224550243e-01	   2.2187623348565801e+00	   2.4377223525652436e-01	   5.1351271857428027e-01	   6.7111104552360912e-01	   4.4837840014960378e-01	   3.7847964516878779e-01	   1.0111539649868315e+00	   1.8662972361006221e-02	   1.4459986572454337e+00	  -1.4722554924857978e-01	   6.7744914257606759e-01	  -1.9614165636372869e+00	   4.9790134307501288e-01	  -2.7549235182836518e-01	  -2.3358290531146926e+00	  -3.7692137342408705e-01	  -1.4696634025072357e+00	  -3.2011427679218607e-01	  -1.1719838831521530e+00	   1.0222880567428052e+00	   1.0592418027512039e-01	   5.7533074811097118e-01	   9.5084093609195020e-01	   6.5864832971113374e-01	  -4.4276424805564002e-01	   2.2244272295400888e-01	   1.4305862069714950e-02	   2.4283678188835314e+00	  -7.4627956927888262e-02	   1.2918880494213332e+00	
   1.1118328725346511e+00	  -2.6689433185486683e-01	   1.7071910829409762e+00	  -5.3006144024382529e-01	  -5.2587463922571764e-01	   7.7757452097364288e-01	   7.1120529480736872e-01	  -5.1403075064726189e-01	   1.4491378697625243e+00	   4.6845953853719779e-01	  -4.9044154828594128e-01	   3.9366595857535930e-01	   2.2708107226427110e-01	   1.4814563893471682e+00	  -7.9033936088171985e-01	  -1.7095416247135993e+00	   1.5460820548301881e+00	   1.5462857077320649e-01	   2.5379035454146986e-01	  -8.4775602610545842e-01	  -4.5330245712134520e-01	   3.0422859254495926e-01	  -1.4327696819126330e+00	  -1.3294652808205361e+00	  -2.4978647628048516e+00	  -1.8756570968089699e+00	  -7.0509049385053801e-01	   3.4931928116670188e-02	  -2.8050646817231645e-01	   1.0486535357389783e+00	   1.9215200986085461e+00	   7.8154159633376730e-01	   1.1406395676103642e+00	   7.2053992019910407e-01	   1.1085280845267280e+00	  -3.0173581022554885e-01	   1.0318324267171687e-01	  -4.7678830979038261e-01	  -2.0309378863187808e+00	  -6.5355560880083197e-01	   1.7335146140999677e-01	  -7.1553394560176176e-01	   7.5829030270612011e-02	  -7.3918323662125807e-01	   4.0423206890353969e-01	   5.5788483659312094e-01	  -3.0773963761551704e-01	  -1.1224575508048831e+00	  -3.0024156088133602e-01	   7.0494012977946288e-02	
  -5.0749695482984591e-01	   1.7843107475301209e-01	   5.1074175425092450e-01	  -8.5949440310760472e-01	  -2.4469601352997410e+00	  -1.1801151207459331e+00	   1.5629031380712528e+00	   1.0497771818685173e+00	  -3.0700577287830844e-01	  -1.0002371591422175e-01	   7.9646084666596784e-01	  -1.4665208589428536e+00	  -3.7702259992401155e-01	  -8.3778567365659784e-01	   5.6743208314398008e-01	  -5.6574742145656853e-01	   1.0839792424201077e-01	   1.9042451459307355e-01	   3.4562202711136338e+00	   2.3360492276083993e+00	  -1.0808470978828462e+00	  -7.0443842893250197e-01	   2.0887707504343761e-01	   4.4137575707783017e-01	  -1.8022129239703937e+00	  -1.9240370869001919e-02	  -2.4524571345268301e-01	   8.8675151888566150e-01	  -7.3107721994230712e-01	   1.4465199050596917e+00	  -7.4792189592825187e-01	  -2.2936604927857299e-01	   4.6125876841376062e-02	  -1.6938197151321084e+00	   3.8107722297251084e-01	   1.2381212583089138e-01	  -8.2148543779701977e-01	   1.2688813611721390e+00	   6.2774724539413174e-01	   4.4579437541001199e-01	   6.7390891518295448e-01	   3.2827336240674782e-01	   3.4246476914472596e-01	  -2.1364055865232276e-01	   9.5298374264427410e-01	   8.5687114666293274e-01	   1.7009862557805868e+00	  -1.2611112235663373e+00	   1.0736779313322462e+00	  -2.0820965295993852e+00	
   8.9873048603407235e-01	  -4.3419217448056063e-01	  -1.8768889627383556e-01	   1.3063555621267617e+00	   1.5524539208759899e-01	   2.8777636612093815e-01	  -8.2537949503457397e-01	  -2.9701390759091900e-01	  -7.2671119788015259e-01	  -1.0678909324028276e+00	   3.2072095193846412e-01	  -1.2605350062476608e-01	   4.2813785371127189e-01	   1.8648405043346881e+00	  -9.4367885296336451e-01	  -8.5118983513358970e-01	   1.2717634378802150e+00	  -2.0426957165835569e-01	   1.2070953977190444e+00	   5.6245999731140506e-01	   4.2544203641798212e-01	  -1.7744193268804340e+00	  -2.7690141798366512e+00	   2.6229985534437605e-01	   4.3388505058663385e-01	   9.7692539059819805e-01	   7.9572092914816384e-01	   7.0070076573103401e-01	   1.3415469745953484e-01	  -1.3450636848420852e+00	  -1.9255683345935846e+00	   3.1178407981014361e-01	  -1.3117132416359119e+00	  -8.3669254598050224e-01	  -5.2390344160575357e-02	   3.1824804467133300e-01	  -3.0256463966415213e-02	   4.3459012666697250e-01	   1.8732392098191547e-01	  -3.5532836034420251e-01	  -1.3646606443048908e+00	   1.0697685528600938e+00	  -3.2125966310057119e-01	  -9.6500342050039267e-02	  -8.1564883292719437e-02	   4.6452802383781833e-01	   1.8538030883863581e+00	  -1.0100564932896777e-01	   1.8876781385338026e+00	  -5.2594530531799866e-01	
   3.7721565995854417e-01	   4.6451324832017737e-01	  -5.8942940826408130e-01	  -8.6329570853768647e-02	  -8.3407902768059805e-01	   4.4929187296573309e-01	  -5.6813372872514867e-01	   2.0754408752693568e-01	   1.2788731909379423e+00	  -2.5887192859672008e+00	   1.8249928363064629e+00	  -7.6337444907161089e-01	  -1.3204921939675410e-01	   2.0023860292002933e+00	  -2.4955601877981253e+00	   4.8823937221196434e-01	   4.8317420248522952e-02	   7.1034221084803739e-01	   3.8558300344192009e-01	   1.4652569077955655e+00	   4.0196171816947557e-01	  -5.2325903076811864e-01	   2.4442499399957609e+00	  -1.3552722970043038e+00	   1.3817162200210300e+00	  -2.7957323443747623e-01	   2.1255231683758749e-01	   5.8466816524452869e-01	  -3.7605557023296826e-01	   8.6854596190516872e-02	   6.8427534426154457e-01	   1.9217482107158715e-01	   1.9951658413938296e+00	  -5.9257329720159113e-01	   9.1554444239111332e-01	  -3.9581116352353740e-01	   7.1704183667437948e-01	   1.0280080044053805e+00	  -3.6471202442322481e-01	  -1.5273298514237794e-02	   1.0270113229908600e+00	   8.2374653811818987e-01	   1.1616607311572553e-01	   4.5457701449047155e-01	   1.1404294843495821e+00	   2.8204990598466382e+00	   2.2132628300172266e-01	   3.6227643836914741e-01	   1.1965578475844468e-01	  -2.5654783251293578e-01	
   1.4523916455878978e+00	  -1.1214452758872242e+00	   1.1432764896841032e+00	  -2.1503729727595706e+00	   7.8467734864985692e-02	  -5.3606848843040977e-01	  -7.2367382366709876e-01	  -1.6293895080738072e-02	  -2.7642084151118103e+00	  -4.4881927517638182e-01	   1.2583770793134350e-01	   2.1210876250995385e+00	  -8.8651522936027283e-01	   2.4865939421009311e+00	  -1.3278192545866201e+00	   5.0927968193393092e-01	  -2.1633979652308730e-01	  -7.9803279746643097e-01	  -5.5107998568681232e-02	   3.1141706618361575e+00	  -1.1575567566452760e+00	  -1.0093348841544143e+00	   1.8088919480172067e-01	  -9.7310417144538841e-01	   1.4689675012267553e+00	  -1.7175137323844374e+00	  -6.4630750975560303e-01	   2.7698948643400700e-01	  -1.8857923267979053e+00	   4.9314567987329505e-01	  -6.8068929269781708e-01	   1.7140544466502923e+00	   5.5787687459693414e-01	   4.8817200129661098e-01	  -2.0059306341976031e+00	  -1.5846599288237531e+00	   3.4601806016313380e-01	  -7.5596024686612084e-01	   4.2076174003873890e-01	  -4.3574135611771908e-01	  -1.0459729848575094e+00	   1.0044072374265827e+00	  -5.6217338471082856e-01	  -4.6689843608116316e-01	  -2.2628676894780309e-01	   5.9798238900398343e-02	   7.4478980966678571e-02	  -4.6636974525773467e-01	   5.3157553805598734e-01	  -8.2911878640295233e-01	
   4.4694507317894150e-01	  -3.5907513875972291e-01	   1.3036786820102483e-01	   2.5231812758093792e-02	   1.3127100417589390e+00	  -9.2096579940001844e-01	  -1.0089985519505409e+00	   8.8539715914755457e-01	  -5.6816626197291398e-01	  -1.4402591102410058e+00	   1.2832842823430877e+00	  -4.1657440906913068e-01	  -1.8067426766196867e-01	  -1.4253502224751620e+00	   1.3421237412062710e+00	   4.6682753304634667e-01	   1.3039391787294927e+00	   4.1560031376010770e-01	   3.8669739494711525e-01	  -2.0556395072032349e-01	  -1.5333063845917652e-01	   4.0025075063294785e-01	  -7.1467363006044848e-01	   4.7237029165864536e-01	   1.4310340354322248e+00	  -1.0931142684166655e-01	  -1.4600417328299182e+00	  -7.6549330538730254e-02	   4.3024774590937848e-01	  -4.4844986580723428e-01	  -2.0320467031215103e-01	   8.8451447728891319e-01	   1.6121155062807954e-01	   4.8748600875884485e-01	  -4.8681296261502693e-01	  -4.8304946420146666e-01	   9.6135269658641484e-02	  -8.3540193944198493e-01	   9.2200138320758451e-01	   8.8117695613294433e-01	  -2.3070744129070159e-01	   7.4749206865186413e-01	  -6.3498257233321795e-02	   1.3831655290428159e-02	   1.4243817428359578e+00	   2.0219284684356253e+00	   5.9378261541125499e-01	  -8.2197132420717023e-01	  -9.6786292839519650e-01	  -4.0310674582616118e-01	
   6.4582478845302971e-01	   5.3226669035612872e-01	   5.8646282169138464e-01	  -1.1356193535686849e+00	  -1.3512436725308513e-01	  -6.8649798075888135e-01	   7.3051382127670650e-01	   1.7002802712609946e+00	   2.7633039784330964e+00	   9.3477791969048540e-01	   9.4028268616686772e-01	   2.2641805979290059e+00	  -2.4023961997696874e-01	  -1.0468186105828816e+00	   9.8937211184692631e-01	   1.5518649767809107e+00	  -1.1427414152292008e+00	   9.4582329713242719e-01	  -8.8556695009003927e-01	   3.2178714024381390e-02	   8.0350610180324800e-01	   1.3848187207947620e+00	  -1.6326521262124825e+00	  -1.5530844193538840e-01	  -9.6309257928250558e-01	   1.1658295434426040e+00	   1.0574653209108276e+00	   1.0761387654117280e+00	  -5.7397730578076089e-01	  -2.2254539612239888e+00	   3.5981579837322197e-01	  -1.5636896557523847e-01	   1.1452080307034203e+00	   1.8341562376292369e+00	  -1.4028161360843117e+00	   1.7264246954796594e+00	  -6.1912778842574241e-02	   3.5509396285613415e-01	  -1.0308664741269866e+00	  -2.9366200671846598e-01	  -6.3706849274157706e-01	  -1.0511215001069585e+00	   2.0052432029683839e-01	  -6.2055576138240665e-01	   8.9495111090019153e-01	   8.6342369267921204e-01	   2.2027704153550465e+00	  -4.1850632230957197e-01	   5.4520786773009186e-02	  -7.1278528534555641e-01	
